,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
3962,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED73AkjYfhm7k,,3,2015-01-12 21:27:13,Rustin Cohle,"Humans convert 500,000,000,000,000,000,000 joules of chemical and nuclear energy into thermal energy every year. We each have the equivalent of twenty technological slaves working for us 24-7-365. It is the equivalent of detonating 20,000 atomic bombs on the planet every day. These numbers were not made up in some liberal's head, they are measurable and real. I'm yet to see a technology that does not produce heat as a waste product. What Noam Chomsky and Al Gore say does not matter. Go argue with your car's engine, your refrigerator or your air conditioner instead. It's people like Carnot, Watt, Kelvin and Joule you should be discussing this with. according to @Bradley Layton  @RadicalRC I know enough about narrow minded extinction denying idiots to spare my psyche your company. just wanted to make sure the bottom comment on your post reflects truth, rather than insanity.﻿",UCVNqGtsGwkbIqlJDNvyXZUw,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3963,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED73A6SXccooh,,0,2015-01-12 15:26:29,RadicalRC,"@Fersomling Yea, these idiots think consensus (or voting) means proven.  The modern educational system creates conforming followers who will believe anything.  They've lost the ability to think critically, to throw the leash and think on their own.",UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3964,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED7396rOQygmS,,2,2015-01-12 06:10:47,Fersomling,"Agreed. I smell bullshit a mile away. ""Consensus"" is different than scientific evidence. Everyday, there is some propaganda scare piece about ""climate change,"" which they called ""global warming"" until it was disproved. What do these liars and propagandists seek? More. More of everything. Money. Power. Control. Notice they ridicule believers. Trouble is, we let leftists by and large take over most university positions, and they are indoctrinating our kids with this bullshit.",UCpAImo1JOLDSwYk39TUpxiw,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3965,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED734_kvciFDg,,0,2015-01-10 11:55:50,RadicalRC,@Dan MacCheeseburger Very good.  Thank you for your service to the reader.  Those capable of meaningful intelligence understand fully.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3966,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED734ZpqqIgss,,4,2015-01-10 11:47:46,Dan MacD,@RadicalRC I reject not the question but the questioner.,UC7PYrfaq9Ysoz7yzjF9eSUQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3967,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED734XiYBpsrH,,1,2015-01-10 11:29:18,RadicalRC,@Dan MacCheeseburger Define and quote the logical fallacy.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3968,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED733rV_2IdxY,,2,2015-01-10 05:11:39,Dan MacD,"@Y0ureWelcomeWorld Should it come as any surprise that one who is willing to use logical fallacy as point in logical argumentation, might also demonstrate to have rejected reason itself?",UC7PYrfaq9Ysoz7yzjF9eSUQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3969,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71tRuFuqIsv,,3,2014-12-11 22:16:11,Y0ureWelcomeWorld,"@RadicalRC no you don't. you don't have an answer. Because you're a propagandist with fascist tendencies. to reject the question is to reject being objective. To reject being objective is to reject being reasonable. In other words, you're an unreasonable person. ",UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3970,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71rO-rrcd7n,,0,2014-12-11 03:03:39,RadicalRC,I reject not the question but the questioner.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3971,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71rDX5blj5J,,2,2014-12-11 01:32:04,Y0ureWelcomeWorld,"@RadicalRC That's not an answer, thats a void. Like your brain.",UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3972,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71pof_6Ljbe,,2,2014-12-10 12:26:56,Georg Hamann,"@RadicalRC Oh, you are so funny. The world is an endless joke and exists only for your amusement. The only hoax here is you.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3973,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71pmqvoS4q8,,0,2014-12-10 12:11:00,RadicalRC,"@Y0ureWelcomeWorld My answer for you is only ""  "".",UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3974,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71p4PIdG6Lx,,1,2014-12-10 05:33:53,Y0ureWelcomeWorld,"@RadicalRC The question is what you have, you made the claim. You have to support it. Go for it. ",UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3975,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71oVn2R8DdO,,0,2014-12-10 00:13:57,RadicalRC,@Y0ureWelcomeWorld Is that all you have?,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3976,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71oD8_sXs05,,0,2014-12-09 21:31:00,Y0ureWelcomeWorld,@RadicalRC Still waiting.... Any day now you're going to present us with some sort of facts... i have faith..,UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3977,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71nZwWKuBUO,,1,2014-12-09 15:30:57,Georg Hamann,"@RadicalRC Yes, them also. But no, was a typo. Thank's i have it corrected now.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3978,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71nA-DLyWh7,,0,2014-12-09 11:44:16,RadicalRC,@Y0ureWelcomeWorld Thank you for your continuing service.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3979,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71n974hPDWh,,0,2014-12-09 11:36:36,Y0ureWelcomeWorld,@RadicalRC still waiting on those facts. Any day now. ,UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3980,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71n8nUr-LGN,,0,2014-12-09 11:33:48,RadicalRC,"@Georg Hamann ""Calling the hole science community ""   Have you been talking all along about excavation sciences?  ;-)",UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3981,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71mfWKOERvw,,1,2014-12-09 07:09:10,Georg Hamann,"@RadicalRC Wow. That I call leaning out the window. Calling the whole science community dumb while being unable to look for funding. lol. Look it up man and send them your application. You know, that's how normal people do it.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3982,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71mPzvPN8sp,,3,2014-12-09 04:44:48,stillbeautiful2003,@RadicalRC Really? you love science? then why are you buying into the crap that climate change is a liberal hoax??,UCcjouO841wLseOu0PweLo7g,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3983,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71i4TA9Ih1d,,0,2014-12-07 12:19:44,RadicalRC,@Georg Hamann Send me the funding.  Where do I sign up. Pay me for ghosts.   Please!,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3984,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71hxP0IXISa,,2,2014-12-07 11:09:15,Georg Hamann,"@Y0ureWelcomeWorld I am not sure if this is because he is trolling or if his perception of reality is really that distorted. I already more than once wondered where is mind has gone. Possibly to far and returned to us shattered. But you are right. Acting in this way about an serious issue like climate change is homicide. I hope one day, all this think tanks and corporation funding this climate change denialism, will be charged with homicide. ",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3985,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71hwB5Dw_Nd,,2,2014-12-07 10:58:37,Georg Hamann,"@RadicalRC First if name calling is resignation you resigned a long time ago. Second: I wasn't name calling but asking an honest question (Your answers are often repetitive) and making a statement. You showed that you are unable to comprehend a simple argument. Climate change is everything but simple, so it is very unlikely you could understand anything about that. Granted i didn't this politely but so weren't you. The fact that you think it is unimportant (as you make a joke of it), shows that you are also unable to act responsibly. Homicidal is the correct label for your actions.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3986,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71hE7CxjtkC,,3,2014-12-07 04:24:52,Y0ureWelcomeWorld,"@RadicalRC A sexual reference and religious reference? That's a bit of a stretch. You can be a fundamentalist in anything. And a metaphorical hard on. Don't make this gross. Where has your mind gone? And you're not suicidal, this isn't going to effect you in your lifetime. You're homicidal. There's a significant difference. Suicidal would mean you're going to effect your life. Homicidal in this case means you're effecting generations to come, which inevitably will lead to deaths in the future. Hence homicidal.  Again, you didn't answer my question. Regardless of our spat. My question is still relevant. But you don't have an actual answer for it. You've already lost. ",UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3987,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71h1B12OaTJ,,0,2014-12-07 02:31:48,RadicalRC,"@Y0ureWelcomeWorld More name calling, a religious and sexual reference.  And now, you've proclaimed I'm suicidal.  An intellectual giant.  You must be the hit of the party.   A gift for all of mankind.",UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3988,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71gygNDHLzT,,2,2014-12-07 02:01:16,Y0ureWelcomeWorld,"@RadicalRC ""Name calling is a resignation.  Thank you.""  Being an idiot is too. Regardless of the diction we implement, you're still a fundamentalist with a hard on for world destruction.",UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3989,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71gmhmr539D,,0,2014-12-07 00:16:36,RadicalRC,@Georg Hamann Name calling is a resignation.  Thank you.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3990,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71gR1D2ZaX9,,1,2014-12-06 20:58:24,Georg Hamann,"@RadicalRC Do you read anything you are replying to or is this just some spontaneous reflex hammering words into your keyboard after reading some half sentence? How ever, I said no such thing. Sorry that you are completely swamped by the simplest logic argument. It is no wonder you do not understand anything about climate change. You are not even a troll, but droll you are.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3991,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71gOoF_iyGf,,2,2014-12-06 20:39:01,Y0ureWelcomeWorld,@RadicalRC You're a troll. You have no logic. Stop talking. ,UCKsguOhuSm9bh7LOrgrC6KQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3992,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71gIMwscUjm,,0,2014-12-06 19:42:44,RadicalRC,@Georg Hamann After the denying logic and science in language you use to to define a word.  You're a prize.,UCsC0ynIQ-xs24le-5ijITEQ,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
3993,UgiXg1cLW3Ko7ngCoAEC.7-H0Z7-HIED71g31gdKTwc,,2,2014-12-06 17:28:45,Georg Hamann,"@RadicalRC You really don't get it. I'll try it again for the really slow. I am speaking of necessity as a logical category. Something that can't be helped. If it is true that all humans are mortal. And it is true that you are a human, it follows with necessity that you are mortal. It has nothing to do with my wants and needs.",UCC9eERcis-HXs1Do-BB3OWg,1,UgiXg1cLW3Ko7ngCoAEC,FJUA4cm0Rck,2011-01-24 16:11:25
