,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
2992,UgyWpSuSr4RHfKusN2t4AaABAg.9HEUdI7WVfs9HIVcYkt_6p,,0,2020-12-15 18:14:16,Zaretya,we are already meddling with it,UCTGc64uEJ6cAI1nHafDz0fw,1,UgyWpSuSr4RHfKusN2t4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2993,Ugzc_Z8LOd56hvYJ4cR4AaABAg,0.0,0,2020-12-22 16:52:35,Holy Llama,I wish there were Turkish subtitles :((,UCBUPw43nGpW-dB2CdSURJ7A,0,Ugzc_Z8LOd56hvYJ4cR4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2994,UgxWu1DLxE1S6Tu0_0p4AaABAg,0.0,0,2020-12-12 07:08:28,CloudySnow,"Its fine guys, we got the orange dummy out of power",UCZFDBjDYY9WXpPVOzf8y2rw,0,UgxWu1DLxE1S6Tu0_0p4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2995,UgweYgyD_Y4jldEHx6J4AaABAg,0.0,0,2021-03-07 08:05:17,Luka Magic,So insane what Texas just went through. Literally unprecedented and it will barely result in 5% of the action/attention needed,UCx8lwrjjDIP5oAr_gVwNZRg,0,UgweYgyD_Y4jldEHx6J4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2996,Ugz39gKFH-QkP24QvUN4AaABAg,15.0,533,2020-10-29 00:07:32,Optimistic Pasta,This is literally the real equivalent to futureama’s “dropping an ice cube in the ocean”,UCLsebXNdFARfDmhsZgkhXoA,0,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2997,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9F_FA3vUnDo,,0,2020-11-02 22:33:58,Optimistic Pasta,@Jane Smith it so sweet that u think Kurzgesagt will see my comment! :3,UCLsebXNdFARfDmhsZgkhXoA,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2998,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FS9rggGImb,,1,2020-10-30 19:13:42,Jannes Lange,"@M Simon Thats superficial knowlege. Water has one of the, or even the biggest greenhouse effect. But its effect has been raised a lot by our co2 emmisions. Compared to water we have a lot less co2 in our atmosphere BUT it has a way higher greenhouse potential. The resulting global warming leads to more h2o vapor in the atmosphere, resulting in even more warming. And you can hardly do something about the water, but you can easily reduce the co2 emmisions and stop this cycle",UCi0L6l-cdNkn2eoOzNQxMaQ,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2999,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FRsT17vatK,,0,2020-10-30 16:32:55,Aidan Woodward,*Futureama*,UCzw24UTRo-xGGlP7eySovlg,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3000,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FRo4JHp_PX,,3,2020-10-30 15:54:35,Nvmt t,@M Simon Just one small question simon. DRAIN IN WHERE? TO MARS? You cant just ship an ocean to another planet.,UC_-pj77IK9OhDOqoi4WQQpw,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3001,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FRc2qWjtQ1,,0,2020-10-30 14:09:32,Ciaran Telfer,AMAZING COMMENT,UCmI84PUA_giy2NI2Ikud7HQ,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3002,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FRUiVcZ0Wl,,0,2020-10-30 12:56:43,INSECT BITE *-*,@M Simon water vapor pushes greenhouse gasses into space.,UCFTzFv7eSQlYH8Gi8yga57w,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3003,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FRUgXJJqDf,,2,2020-10-30 12:56:27,INSECT BITE *-*,@Jane Smith water vapor is not a greenhouse gas as it pushes real greenhouse gasses away from the atmosphere and into space,UCFTzFv7eSQlYH8Gi8yga57w,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3004,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FR6s7z7mjw,,3,2020-10-30 09:28:19,Clankplusm Gaming,"@M Simon C02 traps the heat, H2O only scatters it. also how the fuck are you gonna drain the oceans? water doesnt just disappear, not to mention you may want to take global warming over that from the droughts itd cause.",UCfqkPeGFVqprC6vSMkCS9Lw,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3005,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FR5ojFHoBY,,0,2020-10-30 09:19:07,M Simon,@Jane Smith Try this base. Water vapor is a greenhouse gas. There is on average 50 times as much of it in the atmosphere as CO2. Explain how CO2 is dominant?,UC4mTtea5zlf7KibusPbFHJg,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3006,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FR5hbLkFGQ,,0,2020-10-30 09:18:08,M Simon,@leightonSS55 To do that drain the oceans. Water vapor is a greenhouse gas. There is on average 50 times as much of it in the atmosphere as CO2. Explain how CO2 is dominant?,UC4mTtea5zlf7KibusPbFHJg,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3007,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FR5bnGGWnf,,0,2020-10-30 09:17:21,M Simon,Draining the oceans would work better. Water vapor is a greenhouse gas. There is on average 50 times as much of it in the atmosphere as CO2. Explain how CO2 is dominant?,UC4mTtea5zlf7KibusPbFHJg,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3008,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FQP7Cj1K8s,,8,2020-10-30 02:48:33,ZoadaNoise,"Damn I miss this show. It's not just a random joke, it's an observation of this whole picture, the urgency of preventing this shit before biased, politically controlled science have to press this kind of buttons. Oh my god i just realised this button is on donaldjoe trumpbidens hands",UCBmNgNSagfsq1FinT9ndX2w,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3009,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FQHDmP1uzO,,6,2020-10-30 01:39:33,Adam Nelson,But .....ONCE AND FOR ALL!,UCi8WZM2EWeqFnQ_iEEInPng,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3010,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FQDmH-kW_v,,18,2020-10-30 01:09:26,Chava G.,"@leightonSS55"" This message was brought to you by the space Lizard Pope""",UCRgjMU8-2q6-pfkJy_e-J7w,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3011,Ugz39gKFH-QkP24QvUN4AaABAg.9FNXtz6XTuj9FPtT8951ZJ,,31,2020-10-29 22:03:11,leightonSS55,"Thus solving global warming, once and for all... ONCE AND FOR ALL!!!",UC6c-sD6aktfdlvXGyEscnjA,1,Ugz39gKFH-QkP24QvUN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3012,UgwCufWHhZpUoXEylJV4AaABAg,0.0,0,2020-12-20 02:15:40,Aaron Kilgallon,Do you want a snowpiercer? This is how you get a Snowpiercer!,UCUKv1ZUTiRIV5dGVOxCKPfw,0,UgwCufWHhZpUoXEylJV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3013,UgxDT49eaabxniD2pvl4AaABAg,0.0,0,2020-12-29 00:52:22,Heather _,Fascinating thoughts and terrifying that we are too lazy too acknowledge the obvious.,UCdG5txWa990-KSY0pY15K3g,0,UgxDT49eaabxniD2pvl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3014,Ugx5vIg47wBZy1uhpB54AaABAg,0.0,0,2021-02-26 13:17:08,Edgar Lima,"In other words, we could possibly turn planet Earth in another Mars",UCcfLindzZ3yPpa1XoyL_GEA,0,Ugx5vIg47wBZy1uhpB54AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3015,Ugyp4UmZguQNYuIr0-l4AaABAg,0.0,0,2021-02-07 12:26:15,taputechnic,Came here for of the chemtrails in the thumbnail,UCmukyQKSBshKcpdcdCY5BtQ,0,Ugyp4UmZguQNYuIr0-l4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3016,Ugzmn874_sO3Z6Vw95Z4AaABAg,20.0,558,2020-10-27 17:18:53,Xima,everyone who&#39;s watched snowpiercer: &quot;Don&#39;t.&quot;,UCgs-yvkUc-1aeXdH2CEAjqA,0,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3017,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKS1Jf5nOR,,1,2020-10-27 19:18:31,Dylan Pham,"@Zoltar Servin it’s a movie, I think you can watch it on Netflix, basically scientist put too much arsole into the air and froze the whole planet so a bunch of humans are now living on a train to survive. Someone in the comments also said there are books apparently?",UC_GDY-jnwd-TURNQ3TdjDEg,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3018,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKRDIsobi9,,0,2020-10-27 19:11:25,Zoltar Servin,What's snowpiercer?,UC11oO8MPamK4QHNT7QJPftQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3019,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKQp1J1KQl,,1,2020-10-27 19:07:58,Michael Wolf,"Yes, because film logic = real life science.",UC_lsqe2YvxPmuE8BHqFeBJQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3020,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKPNYsLJu4,,2,2020-10-27 18:55:20,Dylan Pham,@SDogo WildDog like how the train can run on forever? Why people didn’t think of hiding underground instead? How scientist can mess up that badly? And how the train tracks didn’t get destroyed? Or even how they got built around the entire world cause that takes a ton of money and materials,UC_GDY-jnwd-TURNQ3TdjDEg,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3021,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKMDi5zsf6,,0,2020-10-27 18:27:47,SDogo WildDog,@Dylan Pham there are books behind that movie. Maybe most of those plot hole are covered there.,UCBXh9lpK0hCHky4aKuxLHPw,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3022,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKLXfqG43g,,0,2020-10-27 18:21:46,mike johnston Bob,watch out for rich kids obsessed with trains,UCpgs6oaMoRU-hjK8_uOoUUA,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3023,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKL6w9bKtw,,2,2020-10-27 18:18:07,David Nagato,"@Matthew O'Neal Rather than backfire, I'd rather say it was *too effective*",UC2idGSBitXRXvhb6Jmo3NpQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3024,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKL1NryQIE,,0,2020-10-27 18:17:22,Dylan Pham,I remember this movie! Although tbf that movie was filled with plot holes and scientists shouldn’t mess up that badly,UC_GDY-jnwd-TURNQ3TdjDEg,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3025,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKJDfScLc1,,4,2020-10-27 18:01:34,Eggybunz,bruh snowpiercer gave me nightmares for 20 years,UCpFPdIEyYOmqCO1RoARTBiQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3026,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKIUOT601K,,5,2020-10-27 17:55:06,Vaibhav Tanwar,Or animatrix,UC79u3BDsQIpS31W7yrEcafA,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3027,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKI6O3xZ_2,,6,2020-10-27 17:51:50,The Missing Link,Or The Matrix.,UCAhtuU42kG8rSSdAaZKw7wA,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3028,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKHxqr0Sbh,,5,2020-10-27 17:50:32,Nick Lacson,do you want to start a train company with me?,UCVhglmjXA0h8VBIf16OGBIQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3029,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKH8AGG0uc,,1,2020-10-27 17:43:20,ユーネ / Yuune,@Marcor Hansen That's a bit of overcorrection lmao,UC-8Mg8rGErbHkdnd8QUDm2A,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3030,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKH6MmdxLh,,16,2020-10-27 17:43:05,Marcor Hansen,"@Adeel Ahsan Basically, global warming happens, they put chemicals in the sky to cool things down, it works too well and the entire world becomes an ice cube, killing everything. The last people on earth survive in a perpetual train. It's a pretty good movie, you should check it out. I think it's on Netflix.",UCkRMPvTXlcQg_fMNdc_I0IQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3031,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKH2YqfUDU,,16,2020-10-27 17:42:34,Bezimienny1598,@Adeel Ahsan They basically used geoengineering to reverse the effects of global warming and fucked up resulting in the entire world being a snowball with temperatures around -100 C.,UC_Y0-lXnj0n2De65TqvuKRA,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3032,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKH2DAJ5uD,,9,2020-10-27 17:42:31,Andrei Borodi,In Snowpiercer government sent in to atmosphere tons of Refrigerants blocking all the heat coming from the sun causing a massive cooldown killing the entire biosphere,UCGU4b9Gp3ejTNkqKhOgkA_w,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3033,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKGvsNLwgx,,46,2020-10-27 17:41:31,Matthew O'Neal,@Adeel Ahsan they basically put a chemical in the air to stop global warming but it back fires and freezes the earth,UCodY0KF7F0fx5125LKPSqRw,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3034,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKGn4LZY8B,,6,2020-10-27 17:40:19,Adeel Ahsan,"@Cassidy McDaid I haven't seen it, what is it?",UCdR2i0zbnZQ4dLEb6zURPXQ,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3035,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKGgSVZdZn,,11,2020-10-27 17:39:25,Cassidy McDaid,This is all I thought about the entire video,UCdjEACrfxFm2zhmI8V_ZhPw,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3036,Ugzmn874_sO3Z6Vw95Z4AaABAg.9FKEL0XHFhZ9FKGVXQQE5F,,11,2020-10-27 17:37:47,Minecraft Man,Was about to comment this lmaoo,UCF85FnwGLcittjTJTSPtnlA,1,Ugzmn874_sO3Z6Vw95Z4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3037,UgxlShjILyp6-cU9-nB4AaABAg,0.0,1,2021-03-06 08:39:03,Onrefni,"<a href=""https://www.youtube.com/watch?v=dSu5sXmsur4&amp;t=04m45s"">04:45</a> Ozone<br /><a href=""https://www.youtube.com/watch?v=dSu5sXmsur4&amp;t=04m47s"">04:47</a> Oh-no-zone<br />I like the creativity",UCWJRZhAFKyYkZMYOh9bFkZA,0,UgxlShjILyp6-cU9-nB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3038,Ugys5IQYrkRj1gmZZ7R4AaABAg,0.0,0,2021-01-27 14:47:23,Michael Tang,"The precious nickel outstandingly divide because driver congruently tumble including a public position. pale, phobic south korea",UCOnb-8THw4-nf19WUOYBG1A,0,Ugys5IQYrkRj1gmZZ7R4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3039,UgwOVqz5PaGrWMofPv14AaABAg,0.0,0,2021-03-12 02:07:06,Joey Altieri,Lol can’t relate to the end of the 21 century,UCTxSo_25NxsfDrNwt-uNhUg,0,UgwOVqz5PaGrWMofPv14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3040,UgyYPVlq6WGUl-J2zPh4AaABAg,0.0,1,2020-12-16 10:46:45,Pierpaolo Abbate,when subtitles in Italian or dubbed in Italian,UC_zJn-mtUzwj_g_66ExyDdw,0,UgyYPVlq6WGUl-J2zPh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3041,Ugyj_mTecQPCEXRqpvh4AaABAg,0.0,80,2020-10-27 15:43:48,Will K,I don&#39;t think people really appreciate the amount of work that goes into each of these videos. It&#39;s amazing! You manage to put all of this really important and heavy information into a form that can be easily understood. All I can say is thank you :),UCmM1wxSOljQKjfOqSQpiPkg,0,Ugyj_mTecQPCEXRqpvh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3042,Ugx_vSZs_YeULQLnU3N4AaABAg,0.0,0,2020-12-13 22:12:29,Black Mesa Personnel#203,This is not smart since when it was ok for gov to do what they want to for “science”,UCfrzRpjhKh0JBBNAYm8XevQ,0,Ugx_vSZs_YeULQLnU3N4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3043,UgxoS-McPgZjUlfNrlB4AaABAg,0.0,0,2021-01-29 18:50:21,Sallee Cicciarelli,"The hurt phone cytologically mug because breath presently wreck till a dazzling sociology. creepy, tawdry booklet",UCHH1uoFMA-DwDhNULYWJE-Q,0,UgxoS-McPgZjUlfNrlB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3044,Ugy6QcXAElNX5BUZPx14AaABAg,0.0,0,2021-02-07 22:13:53,The original man,There is nothing positive about geoengineering.😂,UCe6l0qT8i66WUPiPju4FXvw,0,Ugy6QcXAElNX5BUZPx14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3045,UgzMQx-uZrxQfWBQipR4AaABAg,0.0,1,2021-01-01 19:59:11,Kid Cat,"so, it pretty much falls under politics. We are... what&#39;s the expression I&#39;m looking for... oh yeah, fucked.",UCU-ry5ONhdrvoq4-VB2p5Ew,0,UgzMQx-uZrxQfWBQipR4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3046,UgwyG9dSZi0MrYhgKb14AaABAg,17.0,396,2020-10-27 15:01:29,Bryce Henderson,I love being reminded of the extinction event we’ve started but seem to have no intention of actually fixing!,UCfpJsx9FjX3vmb5fbKyIIRg,0,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3047,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK233heAfl,,2,2020-10-27 15:31:34,Yog Sothoth,"@Bryce Henderson It's not just earth getting inhabitable, we are talking about all the coastline cities having to be evacuated, millions of people emigrating from the south to the north, and a good portion of the planet getting unsuited for agriculture. If we don't start acting immediately the world economy will simply cease to exist. We are seeing unrest due to simple lockdown measure, imagine what'll happen when millions upon millions of people will be forced to leave their home and belongings to be placed into refugee camps, or when they'll be forced to ration their food because there isn't enough for everyone.",UC7rhvc3up8JpfB4iK2fI1LA,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3048,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK1TAApQaJ,,0,2020-10-27 15:26:23,Gaming_64,"@Kyle Mouttet The one from the video, global warming.",UCMey4zjHNA14rbTpsA9hhXQ,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3049,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK1S5jz_fs,,0,2020-10-27 15:26:15,John Theux,@Bryce Henderson What about indoor vertical farming? If we can grew food in space we can grew food in the desert...,UC-LQwwYa-8q6i7Ltf1fpWeA,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3050,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK1KxGfWXy,,0,2020-10-27 15:25:16,Kyle Mouttet,Did I miss something..? What extinction event?,UCMfK_2FjB2yMmxrVf9T8BaQ,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3051,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK0ihj4iZI,,3,2020-10-27 15:19:55,ItyWidy,Go nuclear! Also solar,UCOXyWYowbZ3F9ZnnYM6cneg,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3052,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK0iVqdA2H,,5,2020-10-27 15:19:53,Bryce Henderson,"@John Theux that’s looking at things though an extremely short lens. Even now, parts of the world are becoming uninhabitable, and this trend will only increase if we continue to do nothing. The view that climate change doesn’t really effect us is harmful, and thinking like that is the reason why for many, even if they admit that climate change is real, they don’t acknowledge just how serious it is.",UCfpJsx9FjX3vmb5fbKyIIRg,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3053,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK0ST47ZdS,,1,2020-10-27 15:17:34,FalconGamer58,What extinction event,UCIWB3ydL5kGIihS9tlhWgew,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3054,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK0H2c7Ngq,,0,2020-10-27 15:16:00,John Theux,"I mean, It's not bad for us, only for wildlife...",UC-LQwwYa-8q6i7Ltf1fpWeA,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3055,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-wT-8jJx,,4,2020-10-27 15:13:03,Bryce Henderson,"@The Knof not really true. Many options are expensive, time consuming, and may cost jobs, but temporary suffering is outweighed by the possibility of earth becoming uninhabitable",UCfpJsx9FjX3vmb5fbKyIIRg,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3056,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-liQz4a8,,0,2020-10-27 15:11:35,Naga Pandian,@YoVasify shut up,UCmOJHsbQ5tScxsGBex30EdA,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3057,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-bH2LKpr,,0,2020-10-27 15:10:09,Srihan Misra,@YoVasify begone,UC483GCNgq0eAhQB0XDYccXg,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3058,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-Z-RC5iJ,,1,2020-10-27 15:09:43,depressed frog penis,@Mr. Muhammad Iqbal everyone says that,UCfzhqNFI5x_f_XJiEJb4D0g,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3059,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-XiDPkI9,,1,2020-10-27 15:09:32,Wicked Zombie Slayer,@YoVasify my uncle said that u r a begger,UCt6NqG6c0SCOrPziMPbh2jw,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3060,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-IZiYhKn,,7,2020-10-27 15:07:28,Mr. Muhammad Iqbal,@depressed frog penis your name lmao,UCOwjyBV1kDtSj4ZMLM33Z5w,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3061,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-8mfCx-R,,8,2020-10-27 15:06:08,depressed frog penis,@YoVasify no,UCfzhqNFI5x_f_XJiEJb4D0g,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3062,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-5wqkUR8,,4,2020-10-27 15:05:45,The Knof,because every fix seems to have a good chance of being absolutely devastating instead,UClb_qx6AXYdnYc8vwK5PG4A,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3063,UgwyG9dSZi0MrYhgKb14AaABAg.9FJzbh2W2Ya9FK-1a4Ej_H,,4,2020-10-27 15:05:09,Dio Brando,"I know, it's an smh moment...",UC5LryGQZ-8-94YS7J95GacA,1,UgwyG9dSZi0MrYhgKb14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3064,Ugywo1JcGZmAxa3eG254AaABAg,0.0,0,2021-02-12 00:34:16,Hugo Negrete,Why doesn&#39;t it have ads or more videos below it? Did it get demonetized!?,UC2Vx1Hmq1Xm_fd7lhmmRtbg,0,Ugywo1JcGZmAxa3eG254AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3065,Ugwl0bp8tV6rHQ7PAr94AaABAg,0.0,0,2020-12-15 13:59:39,Joel F,Check out what the US did in Vietnam. It&#39;s already in use.,UC714pzo799i_KuG2lUxgMzA,0,Ugwl0bp8tV6rHQ7PAr94AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
3066,UgyheqnbTy4JvjjR1a94AaABAg,0.0,0,2021-01-16 21:15:48,G Mat,Lmao at the bird sticking it&#39;s head in the beaker.,UC0ivcz9TnRo9DV1sBd-XU8A,0,UgyheqnbTy4JvjjR1a94AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
