id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9DYwBsJwqNz		1	2020-09-13 17:17:25	Donald Gisselbeck	@Language and Programming Channel citation fucking needed.	UC08e95uDsTXy7e9JskPKECQ	http://www.youtube.com/channel/UC08e95uDsTXy7e9JskPKECQ	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9DMSJWO6H7u		0	2020-09-08 20:56:42	Daymon Foster	@John Tavers That's not actually how "cherry picking" works. Anytime a segment or element of a thing/ issue is reiterated, as everything _in the world that exists can only be_ that contains all the context for that part, it is not "cherry picking".	UCt8iHjECwrE-gBr6afDQpkg	http://www.youtube.com/channel/UCt8iHjECwrE-gBr6afDQpkg	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9CzEpsBJiey		1	2020-08-30 11:17:08	Keith	@Language and Programming Channel Carbon is your answer. Specifically, the ratio of the 3 isotopes. Go search.	UCFDf78196waGmsGv81Bzr2Q	http://www.youtube.com/channel/UCFDf78196waGmsGv81Bzr2Q	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9CyE8SF4WN9		5	2020-08-30 01:51:50	HeitorD	Corey Ander “consensus”? Oh, my gosh...	UCO9dACv-K_eWe9BLxfdmcSQ	http://www.youtube.com/channel/UCO9dACv-K_eWe9BLxfdmcSQ	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9CmgEyhW9NO		8	2020-08-25 14:15:15	John Tavers	classic example of cherry picking right here. they considered various angles and yet you are pointing out "the important part"...	UC3pWZeuBG7H8imOrqPytd2A	http://www.youtube.com/channel/UC3pWZeuBG7H8imOrqPytd2A	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
Ugz-So51OwNytIcs5vN4AaABAg	1	0	2019-12-12 01:44:48	Pronto	The NYT article was an &#39;opinion&#39; article, so it doesn&#39;t carry the full weight of the NYT editorial policy behind it.	UCSV9ZzrWe8HIXMG9OvA7JHg	http://www.youtube.com/channel/UCSV9ZzrWe8HIXMG9OvA7JHg	0		
Ugz-So51OwNytIcs5vN4AaABAg.92Qa3eARMrf92U4y-kmSrb		0	2019-12-13 10:21:14	Hiltok	"the full weight of the NYT editorial policy" That's a debased currency you're talking about.	UCx2Wc2w39OKpcgJEV7PxmZQ	http://www.youtube.com/channel/UCx2Wc2w39OKpcgJEV7PxmZQ	1	Ugz-So51OwNytIcs5vN4AaABAg	Pronto
Ugwg25E7qkxPyplzSKV4AaABAg	3	1	2019-12-12 00:52:27	Jeremy Ed	I take it your &quot;models&quot; use global earth theory...well its flat so you wrong.	UC0q36ZGRJViJ0VxS3x89ayQ	http://www.youtube.com/channel/UC0q36ZGRJViJ0VxS3x89ayQ	0		
Ugwg25E7qkxPyplzSKV4AaABAg.92QV4F6fK0992zv09iA--6		0	2019-12-26 04:20:29	Lionel	@Jeremy Ed flat Earth theory doesn't claim to be complete. You won't make anyone change their mind like this, they'll just say"we don't know". You didn't really understand the subject IMHO.	UCmLjPpiL9EpCWpxeUZ7x1bA	http://www.youtube.com/channel/UCmLjPpiL9EpCWpxeUZ7x1bA	1	Ugwg25E7qkxPyplzSKV4AaABAg	Jeremy Ed
Ugwg25E7qkxPyplzSKV4AaABAg.92QV4F6fK0992STzDPU_EP		0	2019-12-12 19:21:22	Jeremy Ed	@grindupBaker My question is who or what is on the other side of the flat earth? Tink about that.	UC0q36ZGRJViJ0VxS3x89ayQ	http://www.youtube.com/channel/UC0q36ZGRJViJ0VxS3x89ayQ	1	Ugwg25E7qkxPyplzSKV4AaABAg	Jeremy Ed
Ugwg25E7qkxPyplzSKV4AaABAg.92QV4F6fK0992S7IkbF4ka		0	2019-12-12 16:03:12	grindupBaker	Are you going to this year's Convention. I'm going. Experts are flying in from all around the Globe for this one. It will define Flat Earth definitively.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	Ugwg25E7qkxPyplzSKV4AaABAg	Jeremy Ed
Ugzf0T_ew06j_RvMkmd4AaABAg	1	0	2019-12-11 22:16:53	09Ateam	&#39;Our models have lots of uncertainties but Im certain poor people will suffer&#39;, color me skeptical.	UCg-aQy5BKwG1oxA_KXr7rCw	http://www.youtube.com/channel/UCg-aQy5BKwG1oxA_KXr7rCw	0		
Ugzf0T_ew06j_RvMkmd4AaABAg.92QDGoZLGKZ92Qfw_nfVPz		0	2019-12-12 02:36:08	Corey Ander	He said that the model was unequivocal about global temperature rising at least 3 or 4 degrees, around 27:49.	UCG8MntzivdttajSygIBxoVw	http://www.youtube.com/channel/UCG8MntzivdttajSygIBxoVw	1	Ugzf0T_ew06j_RvMkmd4AaABAg	09Ateam
UgwS9sgfvwq_q1YV0h94AaABAg	11	18	2019-12-11 16:02:40	Michael David	we switched to global &quot;adjusted mean&quot; and we don&#39;t release the adjustments because we can manipulate the data to match our models. There for all our models are now correct. Climate science has a credibility problem. I did the 120 year historical avg daily temps from Denver and Dallas and they show no avg temp change in 120 years. Why would those two so far apart show no change if CO2 levels are so high? This doesn&#39;t make any sense	UCgDhe5yjfFt3NSB9aBvSGAw	http://www.youtube.com/channel/UCgDhe5yjfFt3NSB9aBvSGAw	0		
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb498vhS02L9ni		0	2020-05-21 16:13:21	Michael David	@Michael Deierhoi they don't include any of the data in their "scientific" adjustments but you want data in the comments lol your a funny guy	UCgDhe5yjfFt3NSB9aBvSGAw	http://www.youtube.com/channel/UCgDhe5yjfFt3NSB9aBvSGAw	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb498t_1NDBBDB		0	2020-05-20 20:21:20	Michael Deierhoi	@Michael. Since you didn't include any of your data in your comment I find it impossible to respond specifically to your comment.	UCpe092K_LBT_8HYDK6zQx-g	http://www.youtube.com/channel/UCpe092K_LBT_8HYDK6zQx-g	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb496NQQVSjh8i		0	2020-03-19 06:19:39	R King	@joshua43214 Exactly correct. You understand your science well.	UC6pcRp7AEE41-uu12PxNsYg	http://www.youtube.com/channel/UC6pcRp7AEE41-uu12PxNsYg	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb496NQAuMNdw6		1	2020-03-19 06:17:32	R King	@Paul At 120 years, that will show climate shifts if they are there. You don't know your science. The hypothesis is simple, heat is being added to the eco system. This should be measurable across the eco system, or it doesn't exist. Yes, local variations will exist. But ON AVERAGE you should see it over a 120 year period. A lack of any change in two geographical areas are VERY interesting results, but require a much wider look to know if those locations are anomalous or typical. Furthermore: This is brilliant backyard science. I've done the same thing with some measurements of average sea level. There have been small changes in the last 100 years, but nothing on the scale that the climate alarmists are talking about.	UC6pcRp7AEE41-uu12PxNsYg	http://www.youtube.com/channel/UC6pcRp7AEE41-uu12PxNsYg	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492md6Nvl5sv		3	2019-12-21 00:33:55	joshua43214	This is not climate vs weather. The question is about representative samples. Are Denver and Dallas representative samples? If so, then climate is not changing. If not, then it says nothing about climate change since they are not representative, and therefor irrelevant. Climate science uses representative samples - the question is are these samples representative, are they accurate, and are the corrections made to the samples acceptable. No one knows the answer to these questions, because the methods are kept hidden	UCjKG99q55Z1Bbaw3dcW8H7A	http://www.youtube.com/channel/UCjKG99q55Z1Bbaw3dcW8H7A	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492jRKOja0St		11	2019-12-19 18:44:31	Michael David	@Paul I now believe that climate change is real because you said I was stupid and it hurt my feelings. Is that why you believe in climate change did someone bully you too? Is that how good science works? My point was when a weather event like a hurricane or flood happens its blamed on climate change but when a record cold snap or snow in june its a weather anomaly and does not prove global warming doesn't exists. You know that cherry picking you were talking about. You have to start with the assumption that co2 and climate change cause every weather event except the ones that disprove your presupposition. But hey don't fret I will do as im told or you call me mean things in the name of "science" not sure why all science isn't like that. We could have string theory deniers too, a great route for science, like in the good old days of blood letting and flat earth as the center of the universe. What could go wrong? lol	UCgDhe5yjfFt3NSB9aBvSGAw	http://www.youtube.com/channel/UCgDhe5yjfFt3NSB9aBvSGAw	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492jPDkQzX2c		4	2019-12-19 18:26:08	Michael David	@Juliusz Kopczewski the ones I found are done by an algorithm taking highs and lows from surrounding stations and avg them to remove peaks. The adjustments account for nearly all warming in the past few decades and have cooled the decades before so it looks even worst. If you remove all the adjustments which are almost all are making it seem hotter then you have a flat line. Does that make sense to you? the warming is in the adjustments so give me a few hundred trillion dollars?	UCgDhe5yjfFt3NSB9aBvSGAw	http://www.youtube.com/channel/UCgDhe5yjfFt3NSB9aBvSGAw	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492hiO_tD-pZ		1	2019-12-19 02:43:54	Juliusz Kopczewski	You can find exactly what bias-correcting adjustments are made to the data. But for that you actually need to open Google and search instead of spreading misinformation	UCpA-gr4atKNCJ6TnNuf4zKg	http://www.youtube.com/channel/UCpA-gr4atKNCJ6TnNuf4zKg	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492hAS9pL4ZO		3	2019-12-18 21:38:33	Paul	@Michael David Do you really not understand the difference? Of course they look at weather, when weather data for *_thousands_* of locations is accumulated over many decades it then becomes an indicator of climate. Like most dumb deniers you are taking 1 or 2 cherry picked results and claiming "fake". Please educate yourself before making another stupid comment.	UC8KRQZ7qCNKeM4QSjsUQLCA	http://www.youtube.com/channel/UC8KRQZ7qCNKeM4QSjsUQLCA	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492ggtLPsjEK		8	2019-12-18 17:11:31	Michael David	@Paul they talk about weather all the time and then call it evidence of climate change lol	UCgDhe5yjfFt3NSB9aBvSGAw	http://www.youtube.com/channel/UCgDhe5yjfFt3NSB9aBvSGAw	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
UgwS9sgfvwq_q1YV0h94AaABAg.92PYS0fNDb492fuHXv5jJD		0	2019-12-18 09:49:18	Paul	Because you are talking about weather, they are talking about climate.	UC8KRQZ7qCNKeM4QSjsUQLCA	http://www.youtube.com/channel/UC8KRQZ7qCNKeM4QSjsUQLCA	1	UgwS9sgfvwq_q1YV0h94AaABAg	Michael David
Ugyf1VJP2pUv1hJq5U54AaABAg	1	0	2019-12-11 15:37:34	Sidney Easton	Scientists will never get climate change right until they stop adjusting figures from the past to meet their needs. Climate is not a science it is not a repeatable experiment that can be repeated again and again with the same results. Any scientist that makes any claim regarding climate is lying. How can you get a boat trapped in salt water ice that is forming while filming fresh water ice melting get science to explain that one, I have the correct answer for that one it is simple and is repeated every year without fail and is caused by colder not warmer conditions.	UCkVLYyGkOcqgNjSJ7y5MsJg	http://www.youtube.com/channel/UCkVLYyGkOcqgNjSJ7y5MsJg	0		
Ugyf1VJP2pUv1hJq5U54AaABAg.92PV_8DlqSm92S7UlglFyR		0	2019-12-12 16:04:50	grindupBaker	@Valrath823 There's this good talk too at https://www.youtube.com/watch?v=FQnt73zJ-S4 ("Francis Zwiers: The Instrumental Temperature Record and What it Tells us About Climate Change" posted by " Simon Fraser University"	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	Ugyf1VJP2pUv1hJq5U54AaABAg	Sidney Easton
UgytesF_J6fVUIC6km94AaABAg	0	0	2019-12-11 14:30:45	Viktir E	Did he say &quot;cutting our emissions today is difficult for political reasons&quot;? Talk about first world problems... People would starve and freeze to death. I&#39;d say that&#39;s pretty practical reason.	UCW2SnhTRcWvfUB3OZZn5l6A	http://www.youtube.com/channel/UCW2SnhTRcWvfUB3OZZn5l6A	0		
UgyxDaMK9MK72qU54LR4AaABAg	0	1	2019-12-11 13:14:29	Edward Nelson	Models that don&#39;t predict, social obsession turning every thunderstorm into a sign of the apocalypse. Combined with historical illiteracy. He apparently knows nothing of Greenland or historical weather patterns. And his unwillingness to review assumptions is telling. Interviewing someone who makes a living off of models is useless. His is the voice of banality of an apparatchik who has done rather well pushing his dogma.	UC-xGA5O9ShnEJbRtRVwxfXw	http://www.youtube.com/channel/UC-xGA5O9ShnEJbRtRVwxfXw	0		
UgxdgovMgXnEuzHdumV4AaABAg	1	1	2019-12-11 12:03:01	Thomas van de Hoef	My concern is that the computer models are pointed to as being right.<br /><br />But consider the following scenario:<br /><br />Computer models which vary wildly from observational data are discarded.<br />We point to the remaining models which show how well the models have fit the data and then say that validates the remaining models predictions.	UCcRXt4zs-kMhnDwydEKpyfg	http://www.youtube.com/channel/UCcRXt4zs-kMhnDwydEKpyfg	0		
UgxdgovMgXnEuzHdumV4AaABAg.92P70kTW2fa92Q30TdPQ8J		0	2019-12-11 20:47:16	Mosern1977	My computer model for calculating Pi is 1 + Rand(0,3) - After 5 runs the values are all over the place, now with 100 runs seem to agree to be somewhere between 3.3 and 2.7. At 1000 runs I'm at 2.95 to 3.05. I can therefore deduce that Pi = 3.00. 1000 runs of a computer model cannot be wrong!	UCMi8XpFyhSFckKSNA8l8Cxg	http://www.youtube.com/channel/UCMi8XpFyhSFckKSNA8l8Cxg	1	UgxdgovMgXnEuzHdumV4AaABAg	Thomas van de Hoef
UgwJBZtuZ_YvCdovCn54AaABAg	0	1	2019-12-11 09:19:36	declassified1	Waffle waffle <a href="http://waffle.science/">waffle.science</a> actually	UCMPNEfec_T9TeSnlLV0UP7Q	http://www.youtube.com/channel/UCMPNEfec_T9TeSnlLV0UP7Q	0		
UgyuLd2hfe-h9BDm0DJ4AaABAg	12	8	2019-12-11 09:13:09	no name	100 thousand years ago, temperatures were 5 degrees warmer, oceans meters higher and our ancestors did not just survive, they thrived, the proof is us. All the predictions from the 80&#39;s did not even come close, the science community has turned into the guy in Gulliver&#39;s Travel&#39;s &#39;were doomed&#39;.	UCyDVJn1Szk4dKJGB6Nlqt0w	http://www.youtube.com/channel/UCyDVJn1Szk4dKJGB6Nlqt0w	0		
UgyuLd2hfe-h9BDm0DJ4AaABAg.92Oo_WcWAvq9BQg_h3luQq		0	2020-07-22 19:24:17	Scribble Scrabble	@mu99ins "climate is complex, wouldn't you agree?" Certainly, but if you look at the radiative balance of earth's atmosphere you will notice, that more CO2 leads to higher average temperatures, guaranteed. And that part is easy enough to calculate with a school level physics understanding. What changes in climate are being kicked off by them is more complex, but can be approximated with models. Like feedback loops, cloud coverage, precipitation patterns, change in albedo, etc. "I'm not a climate denier. Climate exists." I do not think there is *any* doubt, when I, the scientist in the video or in general when people talk about the contemporary climate change, that we are talking about *anthropogenic* climate change. You seem to deny that. So do not try to be smart with me. "Sometimes it is a warmer climate and sometimes it's a colder climate." And that happens by magic, or what? Or are there mechanisms we can describe as laws of nature and pack approximations into a model? "... and so the scientists worried that we were headed for an extended cooling trend." Oh, come on. Just try to find and read those publications and be surprised how few scientists "worried" about a colder climate within this century and because of what causes ... seriously it is the second time I ask you to do so. You would realize that the assumptions made in these publications are not applicable to our situation today. If you actually find one of the few. (I am not going to do the work since you clearly didn't even read the publications I provided) "And about 15 years ago, when the phrase "Global Warming" was replaced by "Climate Change", it was an admission that they didn't know which way it was going, really." Again with the same bullshit. There are several reasons why this didn't happen. Just two are: 1.) These terms mean *diffrent* things. Global Warming (GW) refers to rising *average global temperatures* , while Climate Change (CC) refers to a *changing climate induced by human activity* , which temperatures are just a small part of and the focus lies more on regional changes. 2.) If "they" (whoever that is) replaced GW with CC, would you not find a decrease in the use of the one while the other rises? But when I check, both terms were simultaneously in use. You should check that yourself for once instead of just believing some other idiot. The term "climate change" was in 1956 already in use and since then the use of that term became more and more commen in the scientific literatur. As I showed you with a publication before. Do you even read!? The same goes for GW. "CO2 was steadily rising in the atmosphere, yet the temperatures were not rising correspondingly." Dude, are you just copy&pasting stuff without reading it? You certainly didn't check it against reality. Temperatures not rising is just a myth, the rising trend in temperatures never halted, it is just overlaid with natural variations, due to NAO and ENSO, etc.. Just take a good look at the average global temperatures and calculate a 20-30 year trend line. It is something you can do yourself. "While it is certain that mankind contributes to the rise in CO2, ..." Well, at least I do not have to go into this. "a rise in temperature of about 2 degrees ... where the rise in temps will start to level off ..." Only if we stop emitting more CO2/green house gasses *and* certain tipping points aren't reached. Like major tawing of the permafrost, outgassing from the oceans and change in albedo of the north polar sea, due to sea ice melt, etc.. But at some point humans will stop producing CO2, willingly or because of the collapse of our economy. Just as an example look at Venus and wonder how well the off leveling worked there. Also, even just a 2°C rise in global average temperatures will have sever effects on some regions. Most won't have the resources to deal with it. (here have a look, https://interactive.carbonbrief.org/impacts-climate-change-one-point-five-degrees-two-degrees ) "... due to the complex nature of the CO2 molecule." If you think CO2 is a complex molecule or has a complex nature, then never study chemistry. "Water vapor and clouds are more important than CO2 when you consider climate." While water vapor has a strong green house effect, it is not important for our situation as the water vapor content of our atmosphere is directly coupled to the temperatur (so only important as a positive feedback loop) and it has a short dwell time in atmosphere. Also, average water vapor content didn't change much, which means there is almost no change on the radiative balance coming from water. Clouds are diffrent matter since aerosols influence their formation, and that they warm in the high latitudes and cool in the tropics. In general their influence has a high uncertainty. But smaller than the influence of even CO2 alone. "The complex motion of the earth in relation to the sun may also affect climate." lol, may? It absolutly does! What do you think was the likely cause of prior glaciation events (not talking about the "little Ice Age" here, but an actual glacial)? But that effect is slow, too slow to play a role here, today. "The sun ..." is the second best studied heavenly object after the earth. One would assume we would notice a significant change in it's output. "So, it may be the sun has more control over climate on earth than man." Wishful thinking. The cooling effect experienced during the Maunder minimum (-0,25 W/m² translating to 0,1 - 0,3 °C) was a magnitude smaller than what we already experience from the extra green house gasses today (2,4 W/m²). "because CO2 depletes the ozone layer." lol, dafuq!? No. There is *no* chemical mechanism that would deplete the ozone layer of ozone by CO2. You/Dyson (whoever that is) might have confused it with ClO (chlormonoxid radical) or NOx (various nitrous oxids). On the contrary actually, the warmer conditions over the poles in a climate with more CO2, where the ozone layer reaches quite low, might protect it from decay by ClO and NOx. (I need to look into it, to be sure) "The earth's climate is very complex, ..." And still you simply assume that "plant life will thrive, and expand into deserts" because only of rising CO2 levels, dispite the need of plants for a lot more than just CO2. You might not have noticed, but wooded areas worldwide are in rapid decline (of human causes). So much for sequestering CO2 in biomass. Sorry. Your post looks like some copy&paste thing since you didn't even adresse the points I made. If you do not check your claims on the replacement of GW with CC, the emergence of the idea of CO2 as green house gas 125 years ago and more, and the supposed halt in temperature rise in the 2000's, I am not going to respond any further, since this is going to be just a waste of time on my hand.	UC05zHHzzwPkNlYQvaQYbR_A	http://www.youtube.com/channel/UC05zHHzzwPkNlYQvaQYbR_A	1	UgyuLd2hfe-h9BDm0DJ4AaABAg	no name
