id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpBYE0zPVy		3	2016-12-23 09:20:42	Ethan Cole	+Alpaca Male Very simple answer. Greenhouse effect. Read up on it and be open minded.	UCJ85Pv9PJWBZeNgXUuMnwew	http://www.youtube.com/channel/UCJ85Pv9PJWBZeNgXUuMnwew	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpBDvYP3h0		0	2016-12-23 09:17:55	Alpaca Male	@Trevor Miranda Trevor, again you try to ridicule the point with a character attack when Rogan, who is a comedian is the one doing the interview and not the one adding the data, very dishonest on your part, and you call me an idiot again, very disrespectful. This conversation is over.	UC9bd8zf7WyiczIsd5uBGnLw	http://www.youtube.com/channel/UC9bd8zf7WyiczIsd5uBGnLw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mp9cOmIk6T		0	2016-12-23 09:03:56	Alpaca Male	@Trevor Miranda All that says is Carbon dioxide retains heat, which I agree, but it doesn't confirm anything since human c02 emissions don't even make the 2% of the co2 already in the atmosphere. also here's my counterargument to your link v=3wAKVz_lKv0 v=OFmVXj_Huxk but hey keep calling me an idiot, that'll make you win the argument.	UC9bd8zf7WyiczIsd5uBGnLw	http://www.youtube.com/channel/UC9bd8zf7WyiczIsd5uBGnLw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mp5tcmyBtx		1	2016-12-23 08:31:20	Alpaca Male	scientists can't prove man made co2 is causing global warming. But I guess ridiculing people is easier and more effective.	UC9bd8zf7WyiczIsd5uBGnLw	http://www.youtube.com/channel/UC9bd8zf7WyiczIsd5uBGnLw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MomJP22iS4		11	2016-12-23 05:31:29	Inami B.	TrueWOPR 1. Polar bears are endangered but extinction is a slow process. I don't know if you except them to just disappear overnight but that's not how nature works. Every year, their population decreases which indicates the species eventual extinction. 2. You claim this isn't discussed but I just had to google "Antarctica growing" to find discussions about various theories like this one: https://insideclimatenews.org/news/31052016/why-antarctica-sea-ice-level-growing-while-arctic-glaciers-melts-climate-change-global-warming and another discussing the study that led to the findings: http://news.nationalgeographic.com/2015/11/151103-antarctic-ice-growing-shrinking-glaciers-climate-change/. There probably won't be much said about it until there's a solid consensus around a theory about the why though 3. China has already set ambitious climate change goals and has been steadily decreasing its coal consumption in the past few years. In comparison, the US seems ready to spend at least 4 more years denying reality with a president who thinks coal is clean energy. Instead of pointing fingers and having to be dragged into progress, why can't the US be the leader they pretend to be and rise to the biggest challenge of our time? 4. A lot of people refuse to argue with what sounds like denier arguments because they've found out trough experience that it's a completely pointless enterprise	UCU3_DwkVfbGUjHwqU1OjDfQ	http://www.youtube.com/channel/UCU3_DwkVfbGUjHwqU1OjDfQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MokOhQDlF5		0	2016-12-23 05:14:44	obloquious	TrueWOPR To be fair, I felt that solar roadways were a good idea...in theory alone. The reality of the whole infrastructure cost was crippling though.	UC2725SBIk0Q0fN_nSYj8vgg	http://www.youtube.com/channel/UC2725SBIk0Q0fN_nSYj8vgg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Moj-rGaTkd		6	2016-12-23 05:02:36	Ezreal 'TrueWOPR' Clownguard	Let me fix that My issue with climate change is that none of their predictions have come true yet. At this point polar bears going extinct have been incorrectly predicted about as often as the f*cking rapture. Secondly: None of the "climate scientists" want to talk about the hemispheric shift. As the northern hemisphere is getting hotter, the southern hemisphere is getting colder. As the north pole melts, antarctica grows. And with the north-star becoming less and less north, this would all suggest we're tilting more than warming. Third: China and India have some of the highest amount of air-pollution and CO2 emmissions, the kind we're often told to reduce in order to 'save the world'. Yet despite this, why is it exclusively on western civilization to minimize our carbon footprint? Why does no one call out China on putting out three times the emissions we do? Well because that would be 'racist' of course; you can't criticize our Asian neighbors for not holding themselves to the same standard they demand you rise to. Finally: My biggest issue. The "denier" aspect. If you ask any questions, like the two above, neither of which say "you're wrong" both of which are asking "explain? more info?" they'll label you a 'climate denier' and avoid engaging further with you. This to me shows cowardice, that they're afraid they don't have data to back up their claims, and they'd rather call their opposition names until they leave, rather than sitting down and calmly and rationally explaining their point. "Climate denier" "God denier" "Holocaust denier". None of these groups will substantiate their claims, yet will continue to demand everyone agrees with them, without question. I personally do believe the globe is getting hotter, and it will cause serious issues, but, I feel the whole 'IT'S HAPPENING!' is being blown out of proportion so snakeoil salesmen can scam the dumb hippies out of their money. Remember "Solar Freakin' Roadways" anyone? $4,000,000.00+ in funding? What do they have to show for it?	UC_whyX_414zUwTBCMDhjNZQ	http://www.youtube.com/channel/UC_whyX_414zUwTBCMDhjNZQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MoeXLwuuEm		0	2016-12-23 04:23:29	Borate Boromire	MJA Just don't expect people to change their life style after watching this video.	UC5WEHhibRU0imkxCS03ggUQ	http://www.youtube.com/channel/UC5WEHhibRU0imkxCS03ggUQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MoclSPcLd7		3	2016-12-23 04:08:04	JD Marshall	MJA its because this is a sad truth that fucks everyone, not one demographic of people, not one political party, not one race or orientation or religion, simply every human on earth, and their families, people are selfish, they care about themselves, the only way to universally rally many to a cause is to acknowledge that the problem puts every individual in danger rather than the many people they don't care for	UCZOrjsq0xNzpzGBarUjMw3A	http://www.youtube.com/channel/UCZOrjsq0xNzpzGBarUjMw3A	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MobsrWj8KB		8	2016-12-23 04:00:20	Pappieru	MJA Most of the people who didn't agree likely ignored the video	UC89gzGlXDX-mEQ7OhGTKRcw	http://www.youtube.com/channel/UC89gzGlXDX-mEQ7OhGTKRcw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugj00QJLXc4-Q3gCoAEC	0	0	2016-12-23 02:53:30	Ethan Feng	simple. nuclear energy clean efficient and inexpensive	UCToPJ2l6QFiqok-3hcwWqsw	http://www.youtube.com/channel/UCToPJ2l6QFiqok-3hcwWqsw	0		
UginR99DtcKxwXgCoAEC	0	0	2016-12-23 02:52:40	Bad Don	Well Done! Awareness will help, but sadly only a little, and those who, to make money, who should be accountable, will most likely never be held so. All humanity and species on earth will either adapt to whats coming, or go extinct. &lt; HINT: this isnt the 1st time in world history large global events wipe out large masses of living things, and probably wont be the last.... &gt;	UC3Ni2JfVeM1-LTcI8JE7Dug	http://www.youtube.com/channel/UC3Ni2JfVeM1-LTcI8JE7Dug	0		
UggVGBQGpbN44XgCoAEC	0	0	2016-12-23 02:50:53	Corbin Geoghegan	its true though a couple of yeays ago in mackay,queensland,australia it used to be warm in summer now it gets up to 35°C and in winter he lowest it usually got was 20 to 22 now it gets to 16	UCx92poCKmKtLtRtbAwEonhw	http://www.youtube.com/channel/UCx92poCKmKtLtRtbAwEonhw	0		
Ugj_kKXL-DjlDXgCoAEC	1	0	2016-12-23 02:49:21	CommanderCronus	Because of climate change, the Arctic Ocean will become navigable for the first time in human history. Increased precipitation will bring agriculture and life to places that were once arid and dead. Because of climate change, some species will die out but many others will flourish as they fill new ecological niches. A long dead continent, Antarctica, will bloom with life for the first time in millions of years. Lots of other things will change besides the climate: some good, some bad, but mankind will adapt.	UCBznjeNNSg9OxSCH7SRQASQ	http://www.youtube.com/channel/UCBznjeNNSg9OxSCH7SRQASQ	0		
Ugj_kKXL-DjlDXgCoAEC.8MoUkr27HZk8Mqhv261NyX		0	2016-12-23 23:31:33	Chris Hansen	CommanderCronus also once we go on ice age. the earth will be brand new! well kinda :)	UClEaT2JUjHL3r_ARHx_RBFA	http://www.youtube.com/channel/UClEaT2JUjHL3r_ARHx_RBFA	1	Ugj_kKXL-DjlDXgCoAEC	CommanderCronus
UghtjPm5nxRn93gCoAEC	0	0	2016-12-23 02:49:18	Mathview	Hey Kids!<br />Carbon dioxide is essential for photosynthesis, the more CO2 the faster plants grow large and happy. <br /><br />Hey Kids! Did you know Plants and Planets start with the same four letters? Yes they do!<br /><br />Hey Kids! Did you know it&#39;s wrong to hate plants? <br />Plants need Planets and Plants need Carbon dioxide and a warm greenhouse.<br />.	UCG4mPyu65A3a_yt4kF3C6Bg	http://www.youtube.com/channel/UCG4mPyu65A3a_yt4kF3C6Bg	0		
UgigKixyWEUriHgCoAEC	3	2	2016-12-23 02:48:30	Michael Reed	How dumb are they. Don&#39;t they see how cold it is right now in the US. It&#39;s 60 degrees in Texas and there whining about global warming. It shows what is in liberal minds right now. They care more about something that doesn&#39;t exist and less about the real problem like people being killed by Islamic extremists.	UC-uNoaghd7fjdur8qLlZvYw	http://www.youtube.com/channel/UC-uNoaghd7fjdur8qLlZvYw	0		
UgigKixyWEUriHgCoAEC.8MoUeiLleNl8MqnrKYS4a_		0	2016-12-24 00:23:28	fizpop01	Michael Reed 60 degrees isn't cold.	UCAAl9NYqyCO1pcuOxGaSobQ	http://www.youtube.com/channel/UCAAl9NYqyCO1pcuOxGaSobQ	1	UgigKixyWEUriHgCoAEC	Michael Reed
UgigKixyWEUriHgCoAEC.8MoUeiLleNl8MofJSz__wC		0	2016-12-23 04:30:19	The William Mendez	Global Warming doesn't equal Climate Change.	UC7mbbGOh0uNbkY7a60YgSAA	http://www.youtube.com/channel/UC7mbbGOh0uNbkY7a60YgSAA	1	UgigKixyWEUriHgCoAEC	Michael Reed
UgigKixyWEUriHgCoAEC.8MoUeiLleNl8MoZ9vomKpq		0	2016-12-23 03:27:51	Diviance	...poe?	UCtwc1dy5P8AKY8ksG3-m4DQ	http://www.youtube.com/channel/UCtwc1dy5P8AKY8ksG3-m4DQ	1	UgigKixyWEUriHgCoAEC	Michael Reed
Ugifnm72dzQWNXgCoAEC	79	13	2016-12-23 02:48:13	Catholic Conservative	We have had a number of ice ages and green periods already in Earth&#39;s history. Maybe this is cyclical...	UC8PhfAkkULRrojYDQ0_Dwuw	http://www.youtube.com/channel/UC8PhfAkkULRrojYDQ0_Dwuw	0		
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8Ni_2EE2tS_		1	2017-01-14 16:11:29	Catholic Conservative	Humor me and tell me how you can tell what the concentration of CO2 was in the atmosphere 100 years ago. You are also assuming correlation vs. causation.	UC8PhfAkkULRrojYDQ0_Dwuw	http://www.youtube.com/channel/UC8PhfAkkULRrojYDQ0_Dwuw	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NiM_TT77ct		0	2017-01-14 14:13:50	Cole Smith	We don't NEED to know what the temperature in London was. All we need is general data from the carbon record which we have, going back millions of years. And although you may doubt them as legitimate, we've been studying it well before climate science was developed, and already know way more than we need to prove we are in a spike. Besides, when heat and sea level rise is CORRELATED with Co2 rise, than you know it isn't just an ice age, as carbon emissions go up the more oil we consume	UCFnBiqBwWNf6eqI_S2tZJ2Q	http://www.youtube.com/channel/UCFnBiqBwWNf6eqI_S2tZJ2Q	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NMSVVsRJC7		1	2017-01-05 16:43:03	Catholic Conservative	@Cole Smith The problem still remains that you have just shown that it is a present shift. There have been many ice ages over the years before man even created the first oil derrick. Therefore, this does not provide any proof that we need to tax and regulate ourselves into oblivion. Besides, we do not even know what the temperature in London was 200 years ago, and this is a shift over thousands of years...	UC8PhfAkkULRrojYDQ0_Dwuw	http://www.youtube.com/channel/UC8PhfAkkULRrojYDQ0_Dwuw	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NKRMXBQO5_		0	2017-01-04 21:54:36	Cole Smith	@Thoralmir just in response to your previous go to "cook the books" argument, here is the NOAA's new file dings. And since you think Huffington Post isn't a valid source, the article appears on all other news channels as well. And need this not become insulting. huffingtonpost.com	UCFnBiqBwWNf6eqI_S2tZJ2Q	http://www.youtube.com/channel/UCFnBiqBwWNf6eqI_S2tZJ2Q	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NBd4_d4XbH		0	2017-01-01 11:52:35	Red X	And then again, just above you call people idiots with their heads up their asses. Take a debate class, then come back.	UCfIOrNbRyIiNbTMRf1zd9Tg	http://www.youtube.com/channel/UCfIOrNbRyIiNbTMRf1zd9Tg	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NBcyGT3O31		1	2017-01-01 11:51:35	Red X	Thoralmir The comment was edited.	UCfIOrNbRyIiNbTMRf1zd9Tg	http://www.youtube.com/channel/UCfIOrNbRyIiNbTMRf1zd9Tg	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NAz6KDILrf		0	2017-01-01 05:45:49	Thoralmir	@Gerald Bieniek What the hell? I don't use the word "dingus" as an insult. Where the hell did I say that?	UC7S32JbtsqhiXTgoPp-PaDQ	http://www.youtube.com/channel/UC7S32JbtsqhiXTgoPp-PaDQ	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8NAye6RpjZb		0	2017-01-01 05:41:50	Thoralmir	@TickedOff Priest Because I am dealing with blatant idiots who wouldn't know science if it was rammed up their asses! And I have since given evidence to support my position.	UC7S32JbtsqhiXTgoPp-PaDQ	http://www.youtube.com/channel/UC7S32JbtsqhiXTgoPp-PaDQ	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8N9MNomBiDY		1	2016-12-31 14:39:27	Catholic Conservative	@Gerald Bieniek He lost it long ago when he refused to give evidence to support his position. Because he could not find said evidence, he had no choice but to resort to ad hominems.	UC8PhfAkkULRrojYDQ0_Dwuw	http://www.youtube.com/channel/UC8PhfAkkULRrojYDQ0_Dwuw	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8N9H_0Ad0gk		0	2016-12-31 13:57:25	Red X	Thoralmir I caught the "dingus" insult before you edited (thank you cell phone notification). since you resorted to insults, *you* lost the debate.	UCfIOrNbRyIiNbTMRf1zd9Tg	http://www.youtube.com/channel/UCfIOrNbRyIiNbTMRf1zd9Tg	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
Ugifnm72dzQWNXgCoAEC.8MoUcd1NGuk8N8EHlAQcr5		0	2016-12-31 04:09:28	Thoralmir	@Diviance "It implies they work on physics. Which is not climatology. They are very different scientific disciplines. Being good at one does not mean you are good at the rest. I wouldn't ask Stephen Hawking to answer my questions on evolutionary biology, I would ask an evolutionary biologist." "Climatology", by it's very nature, has to based on PHYSICS ya dingbat! Just like physics has to be based on mathematics! The former has to have solid grounding in the latter to work! Physics involves the study of matter and its motion and behavior through space and time, along with related concepts such as energy and force. One of the most fundamental scientific disciplines, the main goal of physics is to understand how the universe behaves. Even the word "Physics" comes from the Greek words for "knowledge of nature". You simply can't do "climate science" without a solid education in physics! It literally tells you what is physically possible and impossible! I can't even believe I have to even explain this very basic concept! That alone tells me that you are an idiot with no real education who's shooting their mouth off on things they have no real concept of! The very fact that you claim to believe that "They are very different scientific disciplines" is just further proof that you are not even at the level of an amateur! Holy Christ, do you have ANY idea just how STUPID you look just by putting that online?! I'm not even going to argue anymore. You are too much of a close-minded idiot to learn. This argument is over, and you lost. Good Night.	UC7S32JbtsqhiXTgoPp-PaDQ	http://www.youtube.com/channel/UC7S32JbtsqhiXTgoPp-PaDQ	1	Ugifnm72dzQWNXgCoAEC	Catholic Conservative
